,date,datatype,station,attributes,value
186,1995-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",32.5
187,1995-12-01T00:00:00,TMIN,GHCND:USC00061762,"2,,,0",17.2
188,1995-12-01T00:00:00,PRCP,GHCND:USC00062169,",,,0",2.35
189,1995-12-01T00:00:00,EMNT,GHCND:USC00062658,",0,13,",-2.0
190,1995-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,04,",44.0
191,1995-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.79
192,1995-12-01T00:00:00,SNOW,GHCND:USC00062658,"5,,,0",9.5
193,1995-12-01T00:00:00,TAVG,GHCND:USC00062658,",0",25.2
194,1995-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",33.2
195,1995-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",17.2
196,1995-12-01T00:00:00,EMNT,GHCND:USC00063207,",0,13,",12.0
197,1995-12-01T00:00:00,EMXT,GHCND:USC00063207,",0,03,",52.0
198,1995-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.57
199,1995-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",13.9
200,1995-12-01T00:00:00,TAVG,GHCND:USC00063207,",0",29.6
201,1995-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,0",36.8
202,1995-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",22.3
203,1995-12-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",2.0
204,1995-12-01T00:00:00,SNOW,GHCND:USC00063857,"1,,,0",13.5
205,1995-12-01T00:00:00,EMNT,GHCND:USC00064488,",0,13,",1.0
206,1995-12-01T00:00:00,EMXT,GHCND:USC00064488,",0,04,",49.0
207,1995-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",2.4
208,1995-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",18.0
209,1995-12-01T00:00:00,TAVG,GHCND:USC00064488,",0",24.6
210,1995-12-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",33.4
211,1995-12-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",15.7
212,1995-12-01T00:00:00,EMNT,GHCND:USC00064767,",0,14,",7.0
213,1995-12-01T00:00:00,EMXT,GHCND:USC00064767,"1,0,04,",47.0
214,1995-12-01T00:00:00,PRCP,GHCND:USC00064767,",,,0",2.31
215,1995-12-01T00:00:00,SNOW,GHCND:USC00064767,",,,0",16.5
216,1995-12-01T00:00:00,TAVG,GHCND:USC00064767,"1,0",26.1
217,1995-12-01T00:00:00,TMAX,GHCND:USC00064767,"1,,,0",32.5
218,1995-12-01T00:00:00,TMIN,GHCND:USC00064767,",,,0",19.6
219,1995-12-01T00:00:00,EMNT,GHCND:USC00065077,",0,11,",7.0
220,1995-12-01T00:00:00,EMXT,GHCND:USC00065077,",0,04,+",48.0
221,1995-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,0",1.96
222,1995-12-01T00:00:00,SNOW,GHCND:USC00065077,",,,0",13.5
223,1995-12-01T00:00:00,TAVG,GHCND:USC00065077,",0",27.7
224,1995-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,0",34.7
225,1995-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,0",20.7
226,1995-12-01T00:00:00,EMNT,GHCND:USC00065445,",0,13,+",2.0
227,1995-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,04,",41.0
228,1995-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.47
229,1995-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",26.7
230,1995-12-01T00:00:00,TAVG,GHCND:USC00065445,",0",21.1
231,1995-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",27.2
232,1995-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",14.9
233,1995-12-01T00:00:00,EMNT,GHCND:USC00065910,",0,13,",8.0
234,1995-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,03,",53.0
235,1995-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",2.83
236,1995-12-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",16.3
237,1995-12-01T00:00:00,TAVG,GHCND:USC00065910,",0",29.7
238,1995-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",38.1
239,1995-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",21.2
240,1995-12-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",1.5
241,1995-12-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",2.0
242,1995-12-01T00:00:00,SNOW,GHCND:USC00066966,"2,,,0",3.0
243,1995-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",4.85
244,1995-12-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",1.72
245,1995-12-01T00:00:00,EMNT,GHCND:USC00067373,",0,13,",-3.0
246,1995-12-01T00:00:00,EMXT,GHCND:USC00067373,",0,05,",45.0
247,1995-12-01T00:00:00,PRCP,GHCND:USC00067373,",,,0",2.1
248,1995-12-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",24.0
249,1995-12-01T00:00:00,TAVG,GHCND:USC00067373,",0",22.1
250,1995-12-01T00:00:00,TMAX,GHCND:USC00067373,",,,0",32.0
251,1995-12-01T00:00:00,TMIN,GHCND:USC00067373,",,,0",12.1
252,1995-12-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",2.51
253,1995-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",20.0
254,1995-12-01T00:00:00,PRCP,GHCND:USC00067959,",,,0",1.98
255,1995-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,14,+",6.0
256,1995-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,03,",52.0
257,1995-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",2.3
258,1995-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",15.5
259,1995-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",28.1
260,1995-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",37.0
261,1995-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",19.1
262,1995-12-01T00:00:00,PRCP,GHCND:USC00068436,",,,0",2.39
263,1995-12-01T00:00:00,SNOW,GHCND:USC00068436,",,,0",19.0
264,1995-12-01T00:00:00,PRCP,GHCND:USC00069162,"1,,,0",1.15
265,1995-12-01T00:00:00,SNOW,GHCND:USC00069162,"1,,,0",8.3
266,1995-12-01T00:00:00,PRCP,GHCND:USC00069388,",a,,0",2.07
267,1995-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",14.0
268,1995-12-01T00:00:00,EMNT,GHCND:USC00069568,"2,0,10,",-4.0
269,1995-12-01T00:00:00,EMXT,GHCND:USC00069568,",0,04,",45.0
270,1995-12-01T00:00:00,PRCP,GHCND:USC00069568,",,,0",1.15
271,1995-12-01T00:00:00,SNOW,GHCND:USC00069568,"1,,,0",20.0
272,1995-12-01T00:00:00,TAVG,GHCND:USC00069568,"2,0",23.3
273,1995-12-01T00:00:00,TMAX,GHCND:USC00069568,",,,0",32.9
274,1995-12-01T00:00:00,TMIN,GHCND:USC00069568,"2,,,0",13.7
275,1995-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",2.38
276,1995-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",19.5
277,1995-12-01T00:00:00,EMNT,GHCND:USW00014740,",Z,13,",4.0
278,1995-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,03,",48.0
279,1995-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",2.32
280,1995-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",20.4
281,1995-12-01T00:00:00,TAVG,GHCND:USW00014740,",Z",27.0
282,1995-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",34.5
283,1995-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,Z",19.6
284,1995-12-01T00:00:00,EMNT,GHCND:USW00014752,"5,0,12,",10.0
285,1995-12-01T00:00:00,EMXT,GHCND:USW00014752,"3,0,03,",50.0
286,1995-12-01T00:00:00,TAVG,GHCND:USW00014752,"6,0",27.0
287,1995-12-01T00:00:00,TMAX,GHCND:USW00014752,"3,,,0",34.8
288,1995-12-01T00:00:00,TMIN,GHCND:USW00014752,"5,,,0",19.2
289,1995-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,11,",14.0
290,1995-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,03,",51.0
291,1995-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",1.94
292,1995-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",13.9
293,1995-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",30.1
294,1995-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",36.7
295,1995-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",23.5
296,1996-01-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",6.48
297,1996-01-01T00:00:00,SNOW,GHCND:USC00060128,"2,,,0",6.0
298,1996-01-01T00:00:00,EMNT,GHCND:USC00060227,"1,0,06,",-8.0
299,1996-01-01T00:00:00,EMXT,GHCND:USC00060227,",0,20,",55.0
300,1996-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",8.57
301,1996-01-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",38.3
302,1996-01-01T00:00:00,TAVG,GHCND:USC00060227,"1,0",22.3
303,1996-01-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",32.8
304,1996-01-01T00:00:00,TMIN,GHCND:USC00060227,"1,,,0",11.8
305,1996-01-01T00:00:00,PRCP,GHCND:USC00060299,"1,,,0",8.29
306,1996-01-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",39.4
307,1996-01-01T00:00:00,EMNT,GHCND:USC00060961,",0,05,",-9.0
308,1996-01-01T00:00:00,EMXT,GHCND:USC00060961,",0,19,",58.0
309,1996-01-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",8.02
310,1996-01-01T00:00:00,TAVG,GHCND:USC00060961,",0",23.8
311,1996-01-01T00:00:00,TMAX,GHCND:USC00060961,",,,0",33.2
312,1996-01-01T00:00:00,TMIN,GHCND:USC00060961,",,,0",14.4
313,1996-01-01T00:00:00,EMNT,GHCND:USC00060973,"2,0,16,+",0.0
314,1996-01-01T00:00:00,EMXT,GHCND:USC00060973,"2,0,21,",55.0
315,1996-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",8.88
316,1996-01-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",24.7
317,1996-01-01T00:00:00,TMAX,GHCND:USC00060973,"2,,,0",35.5
318,1996-01-01T00:00:00,TMIN,GHCND:USC00060973,"2,,,0",13.9
319,1996-01-01T00:00:00,EMNT,GHCND:USC00061488,"1,0,06,+",-10.0
320,1996-01-01T00:00:00,EMXT,GHCND:USC00061488,",0,20,",55.0
321,1996-01-01T00:00:00,PRCP,GHCND:USC00061488,",,,0",6.45
322,1996-01-01T00:00:00,SNOW,GHCND:USC00061488,"1,,,0",22.0
323,1996-01-01T00:00:00,TAVG,GHCND:USC00061488,"1,0",23.5
324,1996-01-01T00:00:00,TMAX,GHCND:USC00061488,",,,0",34.6
325,1996-01-01T00:00:00,TMIN,GHCND:USC00061488,"1,,,0",12.3
326,1996-01-01T00:00:00,EMNT,GHCND:USC00061762,",0,06,",-7.0
327,1996-01-01T00:00:00,EMXT,GHCND:USC00061762,",0,19,",54.0
328,1996-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",7.46
329,1996-01-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",38.3
330,1996-01-01T00:00:00,TAVG,GHCND:USC00061762,",0",22.6
331,1996-01-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",31.5
332,1996-01-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",13.8
333,1996-01-01T00:00:00,PRCP,GHCND:USC00062169,",,,0",4.22
334,1996-01-01T00:00:00,EMNT,GHCND:USC00062658,",0,06,",-16.0
335,1996-01-01T00:00:00,EMXT,GHCND:USC00062658,",0,19,",58.0
336,1996-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",7.66
337,1996-01-01T00:00:00,SNOW,GHCND:USC00062658,"1,,,0",35.0
338,1996-01-01T00:00:00,TAVG,GHCND:USC00062658,",0",24.2
339,1996-01-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",35.3
340,1996-01-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",13.0
341,1996-01-01T00:00:00,EMNT,GHCND:USC00063207,",0,06,",-1.0
342,1996-01-01T00:00:00,EMXT,GHCND:USC00063207,",0,19,",55.0
343,1996-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",4.13
