,date,datatype,station,attributes,value
34,1987-11-01T00:00:00,EMNT,GHCND:USC00062658,",0,22,+",11.0
35,1987-11-01T00:00:00,EMXT,GHCND:USC00062658,",0,04,",75.0
36,1987-11-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",2.29
37,1987-11-01T00:00:00,SNOW,GHCND:USC00062658,",,,0",0.0
38,1987-11-01T00:00:00,TAVG,GHCND:USC00062658,",0",40.9
39,1987-11-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",52.3
40,1987-11-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",29.4
41,1987-11-01T00:00:00,EMNT,GHCND:USC00063207,",0,22,+",14.0
42,1987-11-01T00:00:00,EMXT,GHCND:USC00063207,",0,04,",69.0
43,1987-11-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",2.8
44,1987-11-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",2.8
45,1987-11-01T00:00:00,TAVG,GHCND:USC00063207,",0",43.2
46,1987-11-01T00:00:00,TMAX,GHCND:USC00063207,",,,0",52.7
47,1987-11-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",33.7
48,1987-11-01T00:00:00,EMNT,GHCND:USC00064488,",0,22,",12.0
49,1987-11-01T00:00:00,EMXT,GHCND:USC00064488,",0,05,",76.0
50,1987-11-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",3.28
51,1987-11-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",5.0
52,1987-11-01T00:00:00,TAVG,GHCND:USC00064488,",0",39.8
53,1987-11-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",51.4
54,1987-11-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",28.1
55,1987-11-01T00:00:00,EMNT,GHCND:USC00064767,",0,22,",16.0
56,1987-11-01T00:00:00,EMXT,GHCND:USC00064767,",0,05,",71.0
57,1987-11-01T00:00:00,PRCP,GHCND:USC00064767,",,,0",3.74
58,1987-11-01T00:00:00,SNOW,GHCND:USC00064767,",,,0",6.5
59,1987-11-01T00:00:00,TAVG,GHCND:USC00064767,",0",44.4
60,1987-11-01T00:00:00,TMAX,GHCND:USC00064767,",,,0",53.6
61,1987-11-01T00:00:00,TMIN,GHCND:USC00064767,",,,0",35.3
62,1987-11-01T00:00:00,EMNT,GHCND:USC00065077,",0,22,",15.0
63,1987-11-01T00:00:00,EMXT,GHCND:USC00065077,"1,0,04,",75.0
64,1987-11-01T00:00:00,PRCP,GHCND:USC00065077,",,,0",3.17
65,1987-11-01T00:00:00,SNOW,GHCND:USC00065077,",,,0",4.0
66,1987-11-01T00:00:00,TAVG,GHCND:USC00065077,"1,0",45.2
67,1987-11-01T00:00:00,TMAX,GHCND:USC00065077,"1,,,0",55.0
68,1987-11-01T00:00:00,TMIN,GHCND:USC00065077,",,,0",35.4
69,1987-11-01T00:00:00,EMNT,GHCND:USC00065266,"2,0,23,",15.0
70,1987-11-01T00:00:00,EMXT,GHCND:USC00065266,"1,0,04,",74.0
71,1987-11-01T00:00:00,PRCP,GHCND:USC00065266,",,,0",4.22
72,1987-11-01T00:00:00,SNOW,GHCND:USC00065266,",,,0",0.0
73,1987-11-01T00:00:00,TAVG,GHCND:USC00065266,"3,0",48.4
74,1987-11-01T00:00:00,TMAX,GHCND:USC00065266,"1,,,0",58.1
75,1987-11-01T00:00:00,TMIN,GHCND:USC00065266,"2,,,0",38.6
76,1987-11-01T00:00:00,EMNT,GHCND:USC00065445,",0,22,",4.0
77,1987-11-01T00:00:00,EMXT,GHCND:USC00065445,",0,05,",69.0
78,1987-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.89
79,1987-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",11.9
80,1987-11-01T00:00:00,TAVG,GHCND:USC00065445,",0",36.8
81,1987-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",45.3
82,1987-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",28.2
83,1987-11-01T00:00:00,EMNT,GHCND:USC00065910,",0,22,",15.0
84,1987-11-01T00:00:00,EMXT,GHCND:USC00065910,",0,04,",75.0
85,1987-11-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",2.72
86,1987-11-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",0.0
87,1987-11-01T00:00:00,TAVG,GHCND:USC00065910,",0",42.8
88,1987-11-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",54.4
89,1987-11-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",31.3
90,1987-11-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",2.9
91,1987-11-01T00:00:00,SNOW,GHCND:USC00066966,",,,0",0.0
92,1987-11-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",3.28
93,1987-11-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
94,1987-11-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",3.19
95,1987-11-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",0.0
96,1987-11-01T00:00:00,EMNT,GHCND:USC00067373,",0,22,",10.0
97,1987-11-01T00:00:00,EMXT,GHCND:USC00067373,",0,05,",75.0
98,1987-11-01T00:00:00,PRCP,GHCND:USC00067373,",,,0",2.85
99,1987-11-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",7.0
100,1987-11-01T00:00:00,TAVG,GHCND:USC00067373,",0",40.7
101,1987-11-01T00:00:00,TMAX,GHCND:USC00067373,",,,0",50.4
102,1987-11-01T00:00:00,TMIN,GHCND:USC00067373,",,,0",30.9
103,1987-11-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",2.92
104,1987-11-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",5.0
105,1987-11-01T00:00:00,PRCP,GHCND:USC00067959,",,,0",2.66
106,1987-11-01T00:00:00,SNOW,GHCND:USC00067959,",,,0",0.0
107,1987-11-01T00:00:00,EMNT,GHCND:USC00067970,",0,22,",16.0
108,1987-11-01T00:00:00,EMXT,GHCND:USC00067970,",0,04,",76.0
109,1987-11-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.75
110,1987-11-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",2.3
111,1987-11-01T00:00:00,TAVG,GHCND:USC00067970,",0",44.2
112,1987-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",55.0
113,1987-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",33.4
114,1987-11-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",3.47
115,1987-11-01T00:00:00,SNOW,GHCND:USC00068065,",,,0",0.0
116,1987-11-01T00:00:00,EMNT,GHCND:USC00068138,",0,22,",11.0
117,1987-11-01T00:00:00,EMXT,GHCND:USC00068138,"1,0,05,",75.0
118,1987-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",2.91
119,1987-11-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",6.0
120,1987-11-01T00:00:00,TAVG,GHCND:USC00068138,"1,0",41.2
121,1987-11-01T00:00:00,TMAX,GHCND:USC00068138,"1,,,0",51.0
122,1987-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,0",31.5
123,1987-11-01T00:00:00,PRCP,GHCND:USC00068436,",,,0",3.43
124,1987-11-01T00:00:00,SNOW,GHCND:USC00068436,",,,0",0.0
125,1987-11-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",2.49
126,1987-11-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
127,1987-11-01T00:00:00,EMNT,GHCND:USC00069388,",0,22,",13.0
128,1987-11-01T00:00:00,EMXT,GHCND:USC00069388,",0,05,",77.0
129,1987-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",3.06
130,1987-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",8.0
131,1987-11-01T00:00:00,TAVG,GHCND:USC00069388,",0",39.1
132,1987-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",50.4
133,1987-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",27.8
134,1987-11-01T00:00:00,EMNT,GHCND:USC00069568,",0,22,",9.0
135,1987-11-01T00:00:00,EMXT,GHCND:USC00069568,"1,0,05,",78.0
136,1987-11-01T00:00:00,PRCP,GHCND:USC00069568,",,,0",3.41
137,1987-11-01T00:00:00,SNOW,GHCND:USC00069568,",,,0",0.0
138,1987-11-01T00:00:00,TAVG,GHCND:USC00069568,"1,0",42.1
139,1987-11-01T00:00:00,TMAX,GHCND:USC00069568,"1,,,0",54.6
140,1987-11-01T00:00:00,TMIN,GHCND:USC00069568,",,,0",29.6
141,1987-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.12
142,1987-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",2.0
143,1987-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,21,",13.0
144,1987-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,04,",78.0
145,1987-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",3.67
146,1987-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",8.6
147,1987-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",41.4
148,1987-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",51.6
149,1987-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",31.2
150,1987-11-01T00:00:00,EMNT,GHCND:USW00014752,"1,0,22,",14.0
151,1987-11-01T00:00:00,EMXT,GHCND:USW00014752,",0,05,",78.0
152,1987-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",1.83
153,1987-11-01T00:00:00,SNOW,GHCND:USW00014752,"1,T,,0",0.0
154,1987-11-01T00:00:00,TAVG,GHCND:USW00014752,"1,0",41.7
155,1987-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,0",51.3
156,1987-11-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,0",32.1
157,1987-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,22,+",18.0
158,1987-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,04,",70.0
159,1987-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",2.87
160,1987-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",0.9
161,1987-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",44.9
162,1987-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",52.9
163,1987-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",36.9
164,1987-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",1.33
165,1987-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",2.07
166,1987-12-01T00:00:00,EMNT,GHCND:USC00060961,"2,0,30,",1.0
167,1987-12-01T00:00:00,EMXT,GHCND:USC00060961,"1,0,09,",57.0
168,1987-12-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",1.91
169,1987-12-01T00:00:00,SNOW,GHCND:USC00060961,"2,,,0",0.0
170,1987-12-01T00:00:00,TAVG,GHCND:USC00060961,"2,0",32.0
171,1987-12-01T00:00:00,TMAX,GHCND:USC00060961,"1,,,0",40.4
172,1987-12-01T00:00:00,TMIN,GHCND:USC00060961,"2,,,0",23.7
173,1987-12-01T00:00:00,EMNT,GHCND:USC00060973,"2,0,31,+",-2.0
174,1987-12-01T00:00:00,EMXT,GHCND:USC00060973,",0,10,",57.0
175,1987-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",2.08
176,1987-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",5.5
177,1987-12-01T00:00:00,TAVG,GHCND:USC00060973,"2,0",31.7
178,1987-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",40.6
179,1987-12-01T00:00:00,TMIN,GHCND:USC00060973,"2,,,0",22.8
180,1987-12-01T00:00:00,EMNT,GHCND:USC00061488,"4,0,30,",-3.0
181,1987-12-01T00:00:00,EMXT,GHCND:USC00061488,"3,0,10,+",55.0
182,1987-12-01T00:00:00,PRCP,GHCND:USC00061488,"1,,,0",2.83
183,1987-12-01T00:00:00,SNOW,GHCND:USC00061488,",,,0",5.0
184,1987-12-01T00:00:00,TAVG,GHCND:USC00061488,"7,0",32.3
185,1987-12-01T00:00:00,TMAX,GHCND:USC00061488,"3,,,0",42.4
186,1987-12-01T00:00:00,TMIN,GHCND:USC00061488,"4,,,0",22.2
187,1987-12-01T00:00:00,EMNT,GHCND:USC00061689,",0,31,",0.0
188,1987-12-01T00:00:00,EMXT,GHCND:USC00061689,",0,01,",60.0
189,1987-12-01T00:00:00,PRCP,GHCND:USC00061689,",,,0",2.1
190,1987-12-01T00:00:00,SNOW,GHCND:USC00061689,",,,0",8.1
191,1987-12-01T00:00:00,TAVG,GHCND:USC00061689,",0",32.5
192,1987-12-01T00:00:00,TMAX,GHCND:USC00061689,",,,0",42.7
193,1987-12-01T00:00:00,TMIN,GHCND:USC00061689,",,,0",22.4
194,1987-12-01T00:00:00,PRCP,GHCND:USC00062169,",,,0",2.98
195,1987-12-01T00:00:00,SNOW,GHCND:USC00062169,"1,,,0",0.0
196,1987-12-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,30,",-1.0
197,1987-12-01T00:00:00,EMXT,GHCND:USC00062658,"1,0,09,",56.0
198,1987-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.57
199,1987-12-01T00:00:00,SNOW,GHCND:USC00062658,"3,,,0",0.0
200,1987-12-01T00:00:00,TAVG,GHCND:USC00062658,"2,0",32.3
201,1987-12-01T00:00:00,TMAX,GHCND:USC00062658,"1,,,0",40.3
202,1987-12-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",24.4
203,1987-12-01T00:00:00,EMNT,GHCND:USC00063207,",0,30,",2.0
204,1987-12-01T00:00:00,EMXT,GHCND:USC00063207,",0,10,",59.0
205,1987-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.03
206,1987-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",3.0
207,1987-12-01T00:00:00,TAVG,GHCND:USC00063207,",0",35.0
208,1987-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,0",42.6
209,1987-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",27.4
210,1987-12-01T00:00:00,EMNT,GHCND:USC00064488,",0,31,",0.0
211,1987-12-01T00:00:00,EMXT,GHCND:USC00064488,",0,01,",58.0
212,1987-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",2.59
213,1987-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",5.0
214,1987-12-01T00:00:00,TAVG,GHCND:USC00064488,",0",31.7
215,1987-12-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",41.3
216,1987-12-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",22.2
217,1987-12-01T00:00:00,EMNT,GHCND:USC00064767,",0,30,",2.0
218,1987-12-01T00:00:00,EMXT,GHCND:USC00064767,",0,01,",57.0
219,1987-12-01T00:00:00,PRCP,GHCND:USC00064767,",,,0",1.99
220,1987-12-01T00:00:00,SNOW,GHCND:USC00064767,"1,,,0",3.0
221,1987-12-01T00:00:00,TAVG,GHCND:USC00064767,",0",35.8
222,1987-12-01T00:00:00,TMAX,GHCND:USC00064767,",,,0",42.7
223,1987-12-01T00:00:00,TMIN,GHCND:USC00064767,",,,0",28.8
224,1987-12-01T00:00:00,EMNT,GHCND:USC00065077,",0,30,",2.0
225,1987-12-01T00:00:00,EMXT,GHCND:USC00065077,",0,10,",57.0
226,1987-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,0",2.26
227,1987-12-01T00:00:00,SNOW,GHCND:USC00065077,",,,0",3.6
228,1987-12-01T00:00:00,TAVG,GHCND:USC00065077,",0",35.8
229,1987-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,0",43.4
230,1987-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,0",28.1
231,1987-12-01T00:00:00,EMNT,GHCND:USC00065266,"3,0,30,",3.0
232,1987-12-01T00:00:00,EMXT,GHCND:USC00065266,"3,0,10,",57.0
233,1987-12-01T00:00:00,PRCP,GHCND:USC00065266,",,,0",1.65
234,1987-12-01T00:00:00,SNOW,GHCND:USC00065266,"1,,,0",0.0
235,1987-12-01T00:00:00,TAVG,GHCND:USC00065266,"6,0",37.8
236,1987-12-01T00:00:00,TMAX,GHCND:USC00065266,"3,,,0",45.4
237,1987-12-01T00:00:00,TMIN,GHCND:USC00065266,"3,,,0",30.1
238,1987-12-01T00:00:00,EMNT,GHCND:USC00065445,",0,31,+",-6.0
239,1987-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,10,+",51.0
240,1987-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.15
241,1987-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",19.2
242,1987-12-01T00:00:00,TAVG,GHCND:USC00065445,",0",28.0
243,1987-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",34.0
244,1987-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",21.9
245,1987-12-01T00:00:00,EMNT,GHCND:USC00065910,"1,0,30,",2.0
246,1987-12-01T00:00:00,EMXT,GHCND:USC00065910,"1,0,10,",58.0
247,1987-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",2.65
248,1987-12-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",4.3
249,1987-12-01T00:00:00,TAVG,GHCND:USC00065910,"2,0",34.3
250,1987-12-01T00:00:00,TMAX,GHCND:USC00065910,"1,,,0",44.1
251,1987-12-01T00:00:00,TMIN,GHCND:USC00065910,"1,,,0",24.5
252,1987-12-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",1.95
253,1987-12-01T00:00:00,SNOW,GHCND:USC00066966,"1,,,0",0.0
254,1987-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",2.09
255,1987-12-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
256,1987-12-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",2.18
257,1987-12-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",2.2
258,1987-12-01T00:00:00,EMNT,GHCND:USC00067373,",0,30,",-2.0
259,1987-12-01T00:00:00,EMXT,GHCND:USC00067373,",0,10,",56.0
260,1987-12-01T00:00:00,PRCP,GHCND:USC00067373,",,,0",1.81
261,1987-12-01T00:00:00,TAVG,GHCND:USC00067373,",0",32.0
262,1987-12-01T00:00:00,TMAX,GHCND:USC00067373,",,,0",39.8
263,1987-12-01T00:00:00,TMIN,GHCND:USC00067373,",,,0",24.2
264,1987-12-01T00:00:00,PRCP,GHCND:USC00067432,"1,,,0",1.89
265,1987-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",6.2
266,1987-12-01T00:00:00,PRCP,GHCND:USC00067959,",,,0",2.4
267,1987-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,31,+",6.0
268,1987-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,10,",59.0
269,1987-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",2.63
270,1987-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",2.1
271,1987-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",35.4
272,1987-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",44.0
273,1987-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",26.9
274,1987-12-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",3.01
275,1987-12-01T00:00:00,SNOW,GHCND:USC00068065,"3,,,0",0.0
276,1987-12-01T00:00:00,EMNT,GHCND:USC00068138,",0,30,",-1.0
277,1987-12-01T00:00:00,EMXT,GHCND:USC00068138,",0,01,",58.0
278,1987-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",2.48
279,1987-12-01T00:00:00,SNOW,GHCND:USC00068138,"2,,,0",0.0
280,1987-12-01T00:00:00,TAVG,GHCND:USC00068138,",0",32.8
281,1987-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,0",39.7
282,1987-12-01T00:00:00,TMIN,GHCND:USC00068138,",,,0",25.8
283,1987-12-01T00:00:00,PRCP,GHCND:USC00068436,",,,0",1.83
284,1987-12-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",2.76
285,1987-12-01T00:00:00,EMNT,GHCND:USC00069388,",0,31,",-3.0
286,1987-12-01T00:00:00,EMXT,GHCND:USC00069388,",0,10,+",58.0
287,1987-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",2.75
288,1987-12-01T00:00:00,SNOW,GHCND:USC00069388,"1,,,0",7.0
289,1987-12-01T00:00:00,TAVG,GHCND:USC00069388,",0",31.5
290,1987-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",40.5
291,1987-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",22.4
292,1987-12-01T00:00:00,EMNT,GHCND:USC00069568,",0,30,",-1.0
293,1987-12-01T00:00:00,EMXT,GHCND:USC00069568,"1,0,01,",55.0
294,1987-12-01T00:00:00,PRCP,GHCND:USC00069568,",,,0",2.07
295,1987-12-01T00:00:00,TAVG,GHCND:USC00069568,"1,0",32.5
296,1987-12-01T00:00:00,TMAX,GHCND:USC00069568,"1,,,0",41.3
297,1987-12-01T00:00:00,TMIN,GHCND:USC00069568,",,,0",23.8
298,1987-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",2.16
299,1987-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",6.4
300,1987-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,31,",0.0
301,1987-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,09,",57.0
302,1987-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",1.58
303,1987-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",5.8
304,1987-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",33.2
305,1987-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",41.0
306,1987-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",25.4
307,1987-12-01T00:00:00,EMNT,GHCND:USW00014752,"2,0,31,+",2.0
308,1987-12-01T00:00:00,EMXT,GHCND:USW00014752,",0,11,+",56.0
309,1987-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",1.51
310,1987-12-01T00:00:00,SNOW,GHCND:USW00014752,"2,,,0",0.0
311,1987-12-01T00:00:00,TAVG,GHCND:USW00014752,"2,0",34.1
312,1987-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,0",41.7
313,1987-12-01T00:00:00,TMIN,GHCND:USW00014752,"2,,,0",26.4
314,1987-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,30,",6.0
315,1987-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,10,",58.0
316,1987-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",2.08
317,1987-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",1.8
318,1987-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",36.8
319,1987-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",43.1
320,1987-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",30.5
321,1988-01-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",2.79
322,1988-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",2.79
323,1988-01-01T00:00:00,EMNT,GHCND:USC00060961,",0,11,",-17.0
324,1988-01-01T00:00:00,EMXT,GHCND:USC00060961,",0,31,",56.0
325,1988-01-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",2.76
326,1988-01-01T00:00:00,TAVG,GHCND:USC00060961,",0",22.0
327,1988-01-01T00:00:00,TMAX,GHCND:USC00060961,",,,0",33.0
328,1988-01-01T00:00:00,TMIN,GHCND:USC00060961,",,,0",10.9
329,1988-01-01T00:00:00,EMNT,GHCND:USC00060973,"5,0,11,",-13.0
330,1988-01-01T00:00:00,PRCP,GHCND:USC00060973,"2,,,0",3.4
331,1988-01-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",14.0
332,1988-01-01T00:00:00,TMIN,GHCND:USC00060973,"5,,,0",9.2
333,1988-01-01T00:00:00,EMXT,GHCND:USC00061488,"5,0,31,",55.0
334,1988-01-01T00:00:00,PRCP,GHCND:USC00061488,"1,,,0",4.17
335,1988-01-01T00:00:00,SNOW,GHCND:USC00061488,",,,0",19.0
336,1988-01-01T00:00:00,TMAX,GHCND:USC00061488,"5,,,0",35.0
337,1988-01-01T00:00:00,EMNT,GHCND:USC00061689,",0,15,+",-22.0
338,1988-01-01T00:00:00,EMXT,GHCND:USC00061689,",0,22,",51.0
339,1988-01-01T00:00:00,PRCP,GHCND:USC00061689,",,,0",2.85
340,1988-01-01T00:00:00,SNOW,GHCND:USC00061689,",,,0",18.8
341,1988-01-01T00:00:00,TAVG,GHCND:USC00061689,",0",20.8
342,1988-01-01T00:00:00,TMAX,GHCND:USC00061689,",,,0",35.8
343,1988-01-01T00:00:00,TMIN,GHCND:USC00061689,",,,0",5.8
