,date,datatype,station,attributes,value
39,1994-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",5.67
40,1994-12-01T00:00:00,SNOW,GHCND:USC00374266,",T,,0",0.0
41,1994-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",37.1
42,1994-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",46.9
43,1994-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",27.4
44,1994-12-01T00:00:00,EMNT,GHCND:USC00375215,",0,31,+",16.0
45,1994-12-01T00:00:00,EMXT,GHCND:USC00375215,",0,07,",60.0
46,1994-12-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.54
47,1994-12-01T00:00:00,SNOW,GHCND:USC00375215,",T,,0",0.0
48,1994-12-01T00:00:00,TAVG,GHCND:USC00375215,",0",39.4
49,1994-12-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",46.5
50,1994-12-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",32.4
51,1994-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,30,",9.0
52,1994-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,04,",61.0
53,1994-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",4.87
54,1994-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",0.9
55,1994-12-01T00:00:00,TAVG,GHCND:USC00375270,",0",34.8
56,1994-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",43.3
57,1994-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.3
58,1994-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.7
59,1994-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.3
60,1994-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,30,",14.0
61,1994-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,05,+",62.0
62,1994-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.57
63,1994-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.3
64,1994-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",38.4
65,1994-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",47.1
66,1994-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.7
67,1994-12-01T00:00:00,EMNT,GHCND:USW00094793,"5,0,30,",16.0
68,1994-12-01T00:00:00,EMXT,GHCND:USW00094793,"3,0,03,",57.0
69,1994-12-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",4.1
70,1994-12-01T00:00:00,SNOW,GHCND:USW00094793,",,,0",0.0
71,1994-12-01T00:00:00,TAVG,GHCND:USW00094793,"8,0",40.4
72,1994-12-01T00:00:00,TMAX,GHCND:USW00094793,"3,,,0",47.3
73,1994-12-01T00:00:00,TMIN,GHCND:USW00094793,"5,,,0",33.5
74,1995-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,30,+",10.0
75,1995-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,16,",64.0
76,1995-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.05
77,1995-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",4.2
78,1995-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",34.9
79,1995-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",43.1
80,1995-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",26.8
81,1995-01-01T00:00:00,EMNT,GHCND:USC00375215,",0,29,+",14.0
82,1995-01-01T00:00:00,EMXT,GHCND:USC00375215,"1,0,16,",59.0
83,1995-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.2
84,1995-01-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",1.0
85,1995-01-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",35.7
86,1995-01-01T00:00:00,TMAX,GHCND:USC00375215,"1,,,0",42.3
87,1995-01-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",29.1
88,1995-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,28,",7.0
89,1995-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,15,",64.0
90,1995-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.9
91,1995-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",3.5
92,1995-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",32.3
93,1995-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",40.0
94,1995-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",24.7
95,1995-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",3.76
96,1995-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",2.2
97,1995-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,28,",13.0
98,1995-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,14,",69.0
99,1995-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.67
100,1995-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",3.0
101,1995-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",36.0
102,1995-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",43.4
103,1995-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",28.6
104,1995-01-01T00:00:00,EMXT,GHCND:USW00094793,"3,0,14,",62.0
105,1995-01-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",1.7
106,1995-01-01T00:00:00,TMAX,GHCND:USW00094793,"3,,,0",43.2
107,1995-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,07,",-2.0
108,1995-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,19,",55.0
109,1995-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.85
110,1995-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",7.5
111,1995-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",29.4
112,1995-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",39.3
113,1995-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",19.6
114,1995-02-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,08,+",2.0
115,1995-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,20,",56.0
116,1995-02-01T00:00:00,PRCP,GHCND:USC00375215,"1,,,0",2.27
117,1995-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",4.0
118,1995-02-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",29.9
119,1995-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",38.7
120,1995-02-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",21.0
121,1995-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,07,",-6.0
122,1995-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,19,",53.0
123,1995-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",4.17
124,1995-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",11.9
125,1995-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",25.6
126,1995-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",35.8
127,1995-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",15.3
128,1995-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.67
129,1995-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",9.1
130,1995-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,07,",1.0
131,1995-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,19,",54.0
132,1995-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.14
133,1995-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",8.4
134,1995-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.3
135,1995-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",38.7
136,1995-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",20.0
137,1995-02-01T00:00:00,EMNT,GHCND:USW00094793,"4,0,06,",8.0
138,1995-02-01T00:00:00,EMXT,GHCND:USW00094793,"3,0,18,",54.0
139,1995-02-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",2.8
140,1995-02-01T00:00:00,SNOW,GHCND:USW00094793,",,,0",4.0
141,1995-02-01T00:00:00,TAVG,GHCND:USW00094793,"7,0",35.2
142,1995-02-01T00:00:00,TMAX,GHCND:USW00094793,"3,,,0",42.3
143,1995-02-01T00:00:00,TMIN,GHCND:USW00094793,"4,,,0",28.1
144,1995-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,10,",17.0
145,1995-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,08,",63.0
146,1995-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.55
147,1995-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",0.0
148,1995-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",39.5
149,1995-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",49.1
150,1995-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",30.0
151,1995-03-01T00:00:00,EMNT,GHCND:USC00375215,",0,11,+",20.0
152,1995-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,27,",56.0
153,1995-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.54
154,1995-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",0.0
155,1995-03-01T00:00:00,TAVG,GHCND:USC00375215,",0",40.0
156,1995-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",47.1
157,1995-03-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",33.0
158,1995-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,10,",13.0
159,1995-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,13,",67.0
160,1995-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.32
161,1995-03-01T00:00:00,SNOW,GHCND:USC00375270,",T,,0",0.0
162,1995-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",38.5
163,1995-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",48.2
164,1995-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",28.8
165,1995-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",3.13
166,1995-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.0
167,1995-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,10,",19.0
168,1995-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,08,",65.0
169,1995-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.04
170,1995-03-01T00:00:00,SNOW,GHCND:USW00014765,",T,,0",0.0
171,1995-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",41.2
172,1995-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",49.4
173,1995-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",33.0
174,1995-03-01T00:00:00,EMNT,GHCND:USW00094793,"5,0,10,",25.0
175,1995-03-01T00:00:00,EMXT,GHCND:USW00094793,"2,0,26,",53.0
176,1995-03-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",0.77
177,1995-03-01T00:00:00,SNOW,GHCND:USW00094793,",,,0",0.0
178,1995-03-01T00:00:00,TAVG,GHCND:USW00094793,"7,0",40.5
179,1995-03-01T00:00:00,TMAX,GHCND:USW00094793,"2,,,0",45.9
180,1995-03-01T00:00:00,TMIN,GHCND:USW00094793,"5,,,0",35.1
