,date,datatype,station,attributes,value
94,1980-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.0
95,1980-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,31,",11.0
96,1980-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,12,+",58.0
97,1980-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.4
98,1980-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.6
99,1980-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.7
100,1980-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",37.4
101,1980-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",21.9
102,1980-01-01T00:00:00,EMNT,GHCND:USW00094793,",0,31,",15.0
103,1980-01-01T00:00:00,EMXT,GHCND:USW00094793,",0,11,",56.0
104,1980-01-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",0.8
105,1980-01-01T00:00:00,TAVG,GHCND:USW00094793,",0",33.3
106,1980-01-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",38.6
107,1980-01-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",27.9
108,1980-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,04,",2.0
109,1980-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,21,",54.0
110,1980-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",1.42
111,1980-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.1
112,1980-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",26.9
113,1980-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",38.0
114,1980-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",15.8
115,1980-02-01T00:00:00,EMNT,GHCND:USC00375215,",0,01,",7.0
116,1980-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,21,",54.0
117,1980-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",1.07
118,1980-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",3.8
119,1980-02-01T00:00:00,TAVG,GHCND:USC00375215,",0",28.5
120,1980-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",37.0
121,1980-02-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",19.9
122,1980-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,01,",4.0
123,1980-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,21,",51.0
124,1980-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",1.04
125,1980-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",6.3
126,1980-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",23.6
127,1980-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",32.7
128,1980-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",14.5
129,1980-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,29,+",7.0
130,1980-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,21,",55.0
131,1980-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.16
132,1980-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",3.9
133,1980-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",26.8
134,1980-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",35.5
135,1980-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",18.0
136,1980-02-01T00:00:00,EMNT,GHCND:USW00094793,",0,29,",10.0
137,1980-02-01T00:00:00,EMXT,GHCND:USW00094793,",0,21,+",48.0
138,1980-02-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",0.8
139,1980-02-01T00:00:00,TAVG,GHCND:USW00094793,",0",29.9
140,1980-02-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",35.6
141,1980-02-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",24.1
142,1980-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,01,",5.0
143,1980-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,23,",61.0
144,1980-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",10.06
145,1980-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.1
146,1980-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",36.8
147,1980-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",46.4
148,1980-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",27.2
149,1980-03-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,02,",3.0
150,1980-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,23,",58.0
151,1980-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",9.51
152,1980-03-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",35.5
153,1980-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",45.4
154,1980-03-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",25.7
155,1980-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,01,",1.0
156,1980-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,20,+",57.0
157,1980-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",9.0
158,1980-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",11.1
159,1980-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",34.4
160,1980-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",43.9
161,1980-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",25.0
162,1980-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.91
163,1980-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.0
164,1980-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,01,",4.0
165,1980-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,17,",63.0
166,1980-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",8.11
167,1980-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",5.3
168,1980-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",37.1
169,1980-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",46.2
170,1980-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",28.0
171,1980-03-01T00:00:00,EMNT,GHCND:USW00094793,",0,01,",9.0
172,1980-03-01T00:00:00,EMXT,GHCND:USW00094793,",0,23,",54.0
173,1980-03-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",8.06
174,1980-03-01T00:00:00,TAVG,GHCND:USW00094793,",0",38.2
175,1980-03-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",44.3
176,1980-03-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",32.0
