,date,datatype,station,attributes,value
70,1992-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",37.8
71,1992-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",22.5
72,1992-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",9.79
73,1992-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",20.3
74,1992-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,27,+",12.0
75,1992-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,17,",56.0
76,1992-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.83
77,1992-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",3.6
78,1992-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",34.2
79,1992-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.8
80,1992-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",26.5
81,1992-12-01T00:00:00,EMNT,GHCND:USW00094793,"1,0,25,",10.0
82,1992-12-01T00:00:00,EMXT,GHCND:USW00094793,"1,0,30,",54.0
83,1992-12-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",5.53
84,1992-12-01T00:00:00,SNOW,GHCND:USW00094793,",,,0",0.0
85,1992-12-01T00:00:00,TAVG,GHCND:USW00094793,"2,0",37.5
86,1992-12-01T00:00:00,TMAX,GHCND:USW00094793,"1,,,0",44.2
87,1992-12-01T00:00:00,TMIN,GHCND:USW00094793,"1,,,0",30.8
88,1993-01-01T00:00:00,EMNT,GHCND:USC00370218,",0,20,",8.0
89,1993-01-01T00:00:00,EMXT,GHCND:USC00370218,",0,05,",55.0
90,1993-01-01T00:00:00,PRCP,GHCND:USC00370218,",,,0",2.31
91,1993-01-01T00:00:00,SNOW,GHCND:USC00370218,",,,0",4.3
92,1993-01-01T00:00:00,TAVG,GHCND:USC00370218,",0",29.9
93,1993-01-01T00:00:00,TMAX,GHCND:USC00370218,",,,0",38.1
94,1993-01-01T00:00:00,TMIN,GHCND:USC00370218,",,,0",21.6
95,1993-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,20,",9.0
96,1993-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,06,+",57.0
97,1993-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.26
98,1993-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",3.7
99,1993-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",31.2
100,1993-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",39.5
101,1993-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",23.0
102,1993-01-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,31,",4.0
103,1993-01-01T00:00:00,EMXT,GHCND:USC00375215,",0,06,",55.0
104,1993-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",2.14
105,1993-01-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",2.0
106,1993-01-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",32.2
107,1993-01-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",39.0
108,1993-01-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",25.4
109,1993-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,19,",7.0
110,1993-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,05,",57.0
111,1993-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.24
112,1993-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",8.1
113,1993-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",27.8
114,1993-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",36.0
115,1993-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",19.7
116,1993-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",3.0
117,1993-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",6.8
118,1993-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,30,",14.0
119,1993-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,05,",60.0
120,1993-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.42
121,1993-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",5.4
122,1993-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",31.4
123,1993-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",39.0
124,1993-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",23.8
125,1993-01-01T00:00:00,EMNT,GHCND:USW00094793,"2,0,30,",17.0
126,1993-01-01T00:00:00,EMXT,GHCND:USW00094793,"1,0,05,",55.0
127,1993-01-01T00:00:00,PRCP,GHCND:USW00094793,"1,,,0",2.96
128,1993-01-01T00:00:00,SNOW,GHCND:USW00094793,",,,0",0.5
129,1993-01-01T00:00:00,TAVG,GHCND:USW00094793,"3,0",35.4
130,1993-01-01T00:00:00,TMAX,GHCND:USW00094793,"1,,,0",41.7
131,1993-01-01T00:00:00,TMIN,GHCND:USW00094793,"2,,,0",29.0
132,1993-02-01T00:00:00,EMNT,GHCND:USC00370218,",0,07,",-5.0
133,1993-02-01T00:00:00,EMXT,GHCND:USC00370218,",0,16,",48.0
134,1993-02-01T00:00:00,PRCP,GHCND:USC00370218,",,,0",4.36
135,1993-02-01T00:00:00,TAVG,GHCND:USC00370218,",0",24.9
136,1993-02-01T00:00:00,TMAX,GHCND:USC00370218,",,,0",34.6
137,1993-02-01T00:00:00,TMIN,GHCND:USC00370218,",,,0",15.1
138,1993-02-01T00:00:00,EMNT,GHCND:USC00374266,"2,0,07,",-6.0
139,1993-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,17,",48.0
140,1993-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.94
141,1993-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",12.3
142,1993-02-01T00:00:00,TAVG,GHCND:USC00374266,"2,0",25.3
143,1993-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",36.1
144,1993-02-01T00:00:00,TMIN,GHCND:USC00374266,"2,,,0",14.4
145,1993-02-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,02,",-3.0
146,1993-02-01T00:00:00,EMXT,GHCND:USC00375215,"2,0,17,+",47.0
147,1993-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",4.76
148,1993-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",4.8
149,1993-02-01T00:00:00,TAVG,GHCND:USC00375215,"3,0",26.8
150,1993-02-01T00:00:00,TMAX,GHCND:USC00375215,"2,,,0",35.7
151,1993-02-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",17.8
152,1993-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,07,",-7.0
153,1993-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,05,",47.0
154,1993-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.69
155,1993-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",14.1
156,1993-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",22.8
157,1993-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",33.1
158,1993-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",12.6
159,1993-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.5
160,1993-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",6.1
161,1993-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,07,",-2.0
162,1993-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,16,+",50.0
163,1993-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",5.06
164,1993-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",12.8
165,1993-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",26.3
166,1993-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",35.2
167,1993-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",17.3
168,1993-02-01T00:00:00,EMNT,GHCND:USW00094793,",0,07,",0.0
169,1993-02-01T00:00:00,EMXT,GHCND:USW00094793,"1,0,13,",47.0
170,1993-02-01T00:00:00,PRCP,GHCND:USW00094793,"1,,,0",3.54
171,1993-02-01T00:00:00,TAVG,GHCND:USW00094793,"1,0",26.5
172,1993-02-01T00:00:00,TMAX,GHCND:USW00094793,"1,,,0",34.3
173,1993-02-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",18.6
174,1993-03-01T00:00:00,EMNT,GHCND:USC00370218,",0,20,",8.0
175,1993-03-01T00:00:00,EMXT,GHCND:USC00370218,",0,26,",65.0
176,1993-03-01T00:00:00,PRCP,GHCND:USC00370218,",,,0",7.3
177,1993-03-01T00:00:00,SNOW,GHCND:USC00370218,",,,0",14.3
178,1993-03-01T00:00:00,TAVG,GHCND:USC00370218,",0",33.8
179,1993-03-01T00:00:00,TMAX,GHCND:USC00370218,",,,0",43.0
180,1993-03-01T00:00:00,TMIN,GHCND:USC00370218,",,,0",24.6
181,1993-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,20,",8.0
182,1993-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,27,+",65.0
183,1993-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",7.24
184,1993-03-01T00:00:00,SNOW,GHCND:USC00374266,"1,,,0",12.8
185,1993-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",35.0
186,1993-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",44.3
187,1993-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",25.6
188,1993-03-01T00:00:00,EMNT,GHCND:USC00375215,",0,19,+",14.0
189,1993-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,27,",63.0
190,1993-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",6.32
191,1993-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",3.7
192,1993-03-01T00:00:00,TAVG,GHCND:USC00375215,",0",35.3
193,1993-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",41.7
194,1993-03-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",29.0
195,1993-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,19,",4.0
196,1993-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,27,",67.0
197,1993-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",7.68
198,1993-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",32.9
199,1993-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",33.2
200,1993-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",42.7
201,1993-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",23.7
202,1993-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",7.56
203,1993-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",23.5
204,1993-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,19,+",11.0
205,1993-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,26,",69.0
206,1993-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",7.0
207,1993-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",17.8
208,1993-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",35.7
209,1993-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",43.9
210,1993-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",27.6
211,1993-03-01T00:00:00,EMNT,GHCND:USW00094793,"2,0,17,+",12.0
212,1993-03-01T00:00:00,EMXT,GHCND:USW00094793,",0,27,",62.0
213,1993-03-01T00:00:00,PRCP,GHCND:USW00094793,"1,,,0",6.81
214,1993-03-01T00:00:00,SNOW,GHCND:USW00094793,"4,,,0",5.0
215,1993-03-01T00:00:00,TAVG,GHCND:USW00094793,"2,0",35.0
216,1993-03-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",41.9
217,1993-03-01T00:00:00,TMIN,GHCND:USW00094793,"2,,,0",28.1
