,date,datatype,station,attributes,value
123,2008-12-01T00:00:00,EMXT,GHCND:USC00377581,",0,12,",60.0
124,2008-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",6.96
125,2008-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",20.3
126,2008-12-01T00:00:00,TAVG,GHCND:USC00377581,",0",35.5
127,2008-12-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",42.7
128,2008-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",28.3
129,2008-12-01T00:00:00,EMNT,GHCND:USC00379423,"1,0,23,",6.0
130,2008-12-01T00:00:00,EMXT,GHCND:USC00379423,",0,16,",62.0
131,2008-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",8.68
132,2008-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",13.0
133,2008-12-01T00:00:00,TAVG,GHCND:USC00379423,"1,0",32.8
134,2008-12-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",44.0
135,2008-12-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,0",21.5
136,2008-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,31,",10.0
137,2008-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,12,",63.0
138,2008-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",7.26
139,2008-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",20.6
140,2008-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",35.3
141,2008-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",43.9
142,2008-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",26.7
143,2008-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,31,",12.0
144,2008-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,12,",62.0
145,2008-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",5.39
146,2008-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",37.4
147,2008-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",44.9
148,2008-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",29.9
149,2008-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,31,",11.0
150,2008-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,12,",61.0
151,2008-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",6.23
152,2008-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",36.2
153,2008-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",44.3
154,2008-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",28.2
155,2008-12-01T00:00:00,EMNT,GHCND:USW00054796,",R,08,",9.0
156,2008-12-01T00:00:00,EMXT,GHCND:USW00054796,",R,12,",62.0
157,2008-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",7.87
158,2008-12-01T00:00:00,TAVG,GHCND:USW00054796,",R",34.4
159,2008-12-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",43.3
160,2008-12-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",25.6
161,2008-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,08,",9.0
162,2008-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,12,",62.0
163,2008-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",7.98
164,2008-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",34.4
165,2008-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",43.1
166,2008-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",25.6
167,2009-01-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",5.1
168,2009-01-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",20.6
169,2009-01-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",4.81
170,2009-01-01T00:00:00,SNOW,GHCND:US1RIKN0002,",,,N",22.6
171,2009-01-01T00:00:00,PRCP,GHCND:US1RINW0003,"2,,,N",4.96
172,2009-01-01T00:00:00,PRCP,GHCND:US1RINW0004,"3,,,N",3.71
173,2009-01-01T00:00:00,SNOW,GHCND:US1RINW0004,"5,,,N",7.0
174,2009-01-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",4.76
175,2009-01-01T00:00:00,SNOW,GHCND:US1RIPR0007,",,,N",19.3
176,2009-01-01T00:00:00,PRCP,GHCND:US1RIPR0008,",a,,N",13.4
177,2009-01-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",4.78
178,2009-01-01T00:00:00,SNOW,GHCND:US1RIPR0010,"4,,,N",32.0
179,2009-01-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",3.71
180,2009-01-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",19.6
181,2009-01-01T00:00:00,PRCP,GHCND:US1RIWS0006,"5,,,N",4.56
182,2009-01-01T00:00:00,SNOW,GHCND:US1RIWS0006,"5,,,N",18.5
183,2009-01-01T00:00:00,PRCP,GHCND:US1RIWS0007,",,,N",4.93
184,2009-01-01T00:00:00,SNOW,GHCND:US1RIWS0007,",,,N",18.7
185,2009-01-01T00:00:00,PRCP,GHCND:US1RIWS0008,"1,,,N",4.1
186,2009-01-01T00:00:00,SNOW,GHCND:US1RIWS0008,"4,,,N",6.0
187,2009-01-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",4.57
188,2009-01-01T00:00:00,SNOW,GHCND:US1RIWS0009,"1,,,N",22.1
189,2009-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,16,",-7.0
190,2009-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,29,",51.0
191,2009-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.13
192,2009-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",16.1
193,2009-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",24.6
194,2009-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",34.6
195,2009-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",14.5
196,2009-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,17,+",-3.0
197,2009-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,23,",42.0
198,2009-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.44
199,2009-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",16.7
200,2009-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",20.7
201,2009-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",29.0
202,2009-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",12.5
203,2009-01-01T00:00:00,EMNT,GHCND:USC00377581,",0,17,",5.0
204,2009-01-01T00:00:00,EMXT,GHCND:USC00377581,",0,23,",44.0
205,2009-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",4.01
206,2009-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",12.0
207,2009-01-01T00:00:00,TAVG,GHCND:USC00377581,",0",24.9
208,2009-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",31.5
209,2009-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",18.2
210,2009-01-01T00:00:00,EMNT,GHCND:USC00379423,",0,16,",-4.0
211,2009-01-01T00:00:00,EMXT,GHCND:USC00379423,",0,24,",41.0
212,2009-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.6
213,2009-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",21.8
214,2009-01-01T00:00:00,TAVG,GHCND:USC00379423,",0",21.6
215,2009-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",31.2
216,2009-01-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",12.0
217,2009-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,25,",1.0
218,2009-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,28,",42.0
219,2009-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.94
220,2009-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",14.9
221,2009-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",24.2
222,2009-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",31.8
223,2009-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",16.6
224,2009-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,16,",6.0
225,2009-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,28,",51.0
226,2009-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.74
227,2009-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",26.7
228,2009-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",33.9
229,2009-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",19.6
230,2009-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,16,",-8.0
231,2009-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,28,",49.0
232,2009-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.29
233,2009-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",24.8
234,2009-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",33.3
235,2009-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",16.3
236,2009-01-01T00:00:00,EMNT,GHCND:USW00054796,",R,16,",-6.0
237,2009-01-01T00:00:00,EMXT,GHCND:USW00054796,",R,28,",50.0
238,2009-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",4.3
239,2009-01-01T00:00:00,TAVG,GHCND:USW00054796,",R",22.4
240,2009-01-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",31.5
241,2009-01-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",13.3
242,2009-01-01T00:00:00,EMNT,GHCND:USW00054797,",R,16,",-7.0
243,2009-01-01T00:00:00,EMXT,GHCND:USW00054797,",R,28,",51.0
244,2009-01-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",4.32
245,2009-01-01T00:00:00,TAVG,GHCND:USW00054797,",R",22.1
246,2009-01-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",31.4
247,2009-01-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",12.7
248,2009-02-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",2.65
249,2009-02-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",5.6
250,2009-02-01T00:00:00,PRCP,GHCND:US1RIKN0002,"2,,,N",1.97
251,2009-02-01T00:00:00,SNOW,GHCND:US1RIKN0002,"2,,,N",4.0
252,2009-02-01T00:00:00,PRCP,GHCND:US1RINW0003,",,,N",2.04
253,2009-02-01T00:00:00,SNOW,GHCND:US1RINW0003,"5,,,N",3.5
254,2009-02-01T00:00:00,PRCP,GHCND:US1RINW0004,"1,,,N",1.62
255,2009-02-01T00:00:00,SNOW,GHCND:US1RINW0004,"4,,,N",4.5
256,2009-02-01T00:00:00,PRCP,GHCND:US1RINW0005,",,,N",1.71
257,2009-02-01T00:00:00,PRCP,GHCND:US1RIPR0007,",a,,N",2.02
258,2009-02-01T00:00:00,SNOW,GHCND:US1RIPR0007,"2,,,N",2.5
259,2009-02-01T00:00:00,PRCP,GHCND:US1RIPR0008,",,,N",2.24
260,2009-02-01T00:00:00,SNOW,GHCND:US1RIPR0008,"3,,,N",4.3
261,2009-02-01T00:00:00,PRCP,GHCND:US1RIPR0010,"1,,,N",2.03
262,2009-02-01T00:00:00,SNOW,GHCND:US1RIPR0010,"5,,,N",6.0
263,2009-02-01T00:00:00,PRCP,GHCND:US1RIPR0013,"5,,,N",1.81
264,2009-02-01T00:00:00,SNOW,GHCND:US1RIPR0013,"5,,,N",4.2
265,2009-02-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",2.2
266,2009-02-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",6.1
267,2009-02-01T00:00:00,PRCP,GHCND:US1RIWS0005,"1,,,N",2.29
268,2009-02-01T00:00:00,SNOW,GHCND:US1RIWS0005,"1,,,N",3.3
269,2009-02-01T00:00:00,PRCP,GHCND:US1RIWS0006,",,,N",1.77
270,2009-02-01T00:00:00,SNOW,GHCND:US1RIWS0006,",,,N",2.2
271,2009-02-01T00:00:00,PRCP,GHCND:US1RIWS0007,",,,N",2.43
272,2009-02-01T00:00:00,SNOW,GHCND:US1RIWS0007,",,,N",4.0
273,2009-02-01T00:00:00,PRCP,GHCND:US1RIWS0008,",,,N",2.37
274,2009-02-01T00:00:00,SNOW,GHCND:US1RIWS0008,"5,,,N",0.0
275,2009-02-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",2.36
276,2009-02-01T00:00:00,SNOW,GHCND:US1RIWS0009,"1,,,N",3.6
277,2009-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,06,",-1.0
278,2009-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,11,",61.0
279,2009-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.17
280,2009-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",4.1
281,2009-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",33.9
282,2009-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",45.2
283,2009-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",22.5
284,2009-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,06,",1.0
285,2009-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,11,",59.0
286,2009-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.35
287,2009-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",8.6
288,2009-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",30.2
289,2009-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",39.8
290,2009-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",20.7
291,2009-02-01T00:00:00,EMNT,GHCND:USC00377581,",0,05,",8.0
292,2009-02-01T00:00:00,EMXT,GHCND:USC00377581,",0,11,",55.0
293,2009-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",1.92
294,2009-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",4.1
295,2009-02-01T00:00:00,TAVG,GHCND:USC00377581,",0",32.6
296,2009-02-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",40.6
297,2009-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",24.6
298,2009-02-01T00:00:00,EMNT,GHCND:USC00379423,",0,06,",1.0
299,2009-02-01T00:00:00,EMXT,GHCND:USC00379423,",0,28,+",61.0
300,2009-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.13
301,2009-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",5.0
302,2009-02-01T00:00:00,TAVG,GHCND:USC00379423,",0",30.6
303,2009-02-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",41.0
304,2009-02-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",20.2
305,2009-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,06,",5.0
306,2009-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,27,",60.0
307,2009-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.99
308,2009-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",3.9
309,2009-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.9
310,2009-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.8
311,2009-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",24.0
312,2009-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,05,",9.0
313,2009-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,11,",59.0
314,2009-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.06
315,2009-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",34.1
316,2009-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",41.8
317,2009-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",26.4
318,2009-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,05,",7.0
319,2009-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,11,",59.0
320,2009-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",1.81
321,2009-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",33.1
322,2009-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",41.9
323,2009-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",24.3
324,2009-02-01T00:00:00,EMNT,GHCND:USW00054796,",R,06,",0.0
325,2009-02-01T00:00:00,EMXT,GHCND:USW00054796,",R,11,",59.0
326,2009-02-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",2.4
327,2009-02-01T00:00:00,TAVG,GHCND:USW00054796,",R",31.6
328,2009-02-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",41.2
329,2009-02-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",22.1
330,2009-02-01T00:00:00,EMNT,GHCND:USW00054797,",R,06,",-1.0
331,2009-02-01T00:00:00,EMXT,GHCND:USW00054797,",R,11,",59.0
332,2009-02-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",2.41
333,2009-02-01T00:00:00,TAVG,GHCND:USW00054797,",R",31.5
334,2009-02-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",41.0
335,2009-02-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",22.0
336,2009-03-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",3.4
