,date,datatype,station,attributes,value
127,2010-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.04
128,2010-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",10.2
129,2010-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",31.1
130,2010-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",38.2
131,2010-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",24.0
132,2010-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,10,",13.0
133,2010-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,13,+",56.0
134,2010-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.61
135,2010-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",31.7
136,2010-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",38.2
137,2010-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",25.3
138,2010-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,10,",9.0
139,2010-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,01,",58.0
140,2010-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.56
141,2010-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",31.5
142,2010-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",38.5
143,2010-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",24.5
144,2010-12-01T00:00:00,EMNT,GHCND:USW00054796,",R,10,",6.0
145,2010-12-01T00:00:00,EMXT,GHCND:USW00054796,",R,01,",57.0
146,2010-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",4.92
147,2010-12-01T00:00:00,TAVG,GHCND:USW00054796,",R",29.7
148,2010-12-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",37.9
149,2010-12-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",21.6
150,2010-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,10,",6.0
151,2010-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",58.0
152,2010-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",4.92
153,2010-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",29.5
154,2010-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",37.9
155,2010-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",21.1
156,2011-01-01T00:00:00,PRCP,GHCND:US1RIKN0001,"2,,,N",5.64
157,2011-01-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",38.0
158,2011-01-01T00:00:00,PRCP,GHCND:US1RIKN0002,"2,,,N",4.65
159,2011-01-01T00:00:00,SNOW,GHCND:US1RIKN0002,"4,,,N",35.5
160,2011-01-01T00:00:00,PRCP,GHCND:US1RINW0004,"1,,,N",2.67
161,2011-01-01T00:00:00,SNOW,GHCND:US1RINW0004,"4,,,N",23.0
162,2011-01-01T00:00:00,PRCP,GHCND:US1RINW0005,"1,,,N",3.78
163,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",4.64
164,2011-01-01T00:00:00,SNOW,GHCND:US1RIPR0007,",,,N",27.0
165,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0010,"3,,,N",6.52
166,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",4.67
167,2011-01-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",38.2
168,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",4.74
169,2011-01-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",40.6
170,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",6.31
171,2011-01-01T00:00:00,SNOW,GHCND:US1RIPR0017,"5,,,N",36.0
172,2011-01-01T00:00:00,PRCP,GHCND:US1RIPR0020,"1,,,N",4.71
173,2011-01-01T00:00:00,SNOW,GHCND:US1RIPR0020,"1,,,N",47.8
174,2011-01-01T00:00:00,PRCP,GHCND:US1RIWS0001,"1,,,N",5.47
175,2011-01-01T00:00:00,PRCP,GHCND:US1RIWS0005,",a,,N",5.17
176,2011-01-01T00:00:00,SNOW,GHCND:US1RIWS0005,"2,,,N",24.6
177,2011-01-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",4.63
178,2011-01-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",30.8
179,2011-01-01T00:00:00,EMNT,GHCND:USC00374266,",K,15,",-5.0
180,2011-01-01T00:00:00,EMXT,GHCND:USC00374266,",K,01,",57.0
181,2011-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,K",4.36
182,2011-01-01T00:00:00,TAVG,GHCND:USC00374266,",K",25.8
183,2011-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,K",37.0
184,2011-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,K",14.6
185,2011-01-01T00:00:00,EMNT,GHCND:USC00375270,",K,24,",-9.0
186,2011-01-01T00:00:00,EMXT,GHCND:USC00375270,"1,K,01,",58.0
187,2011-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,K",6.37
188,2011-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,K",51.5
189,2011-01-01T00:00:00,TAVG,GHCND:USC00375270,"1,K",23.1
190,2011-01-01T00:00:00,TMAX,GHCND:USC00375270,"1,,,K",31.0
191,2011-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,K",15.3
192,2011-01-01T00:00:00,EMNT,GHCND:USC00377581,"1,K,24,",-1.0
193,2011-01-01T00:00:00,EMXT,GHCND:USC00377581,"3,K,02,",48.0
194,2011-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,K",4.05
195,2011-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,K",25.3
196,2011-01-01T00:00:00,TAVG,GHCND:USC00377581,"4,K",25.7
197,2011-01-01T00:00:00,TMAX,GHCND:USC00377581,"3,,,K",31.8
198,2011-01-01T00:00:00,TMIN,GHCND:USC00377581,"1,,,K",19.6
199,2011-01-01T00:00:00,EMNT,GHCND:USC00379423,"1,K,24,",-6.0
200,2011-01-01T00:00:00,EMXT,GHCND:USC00379423,",K,02,",61.0
201,2011-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,K",5.33
202,2011-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,K",41.4
203,2011-01-01T00:00:00,TAVG,GHCND:USC00379423,"1,K",24.5
204,2011-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,K",35.3
205,2011-01-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,K",13.6
206,2011-01-01T00:00:00,EMNT,GHCND:USW00014765,",X,24,",-2.0
207,2011-01-01T00:00:00,EMXT,GHCND:USW00014765,",X,01,",54.0
208,2011-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,X",3.75
209,2011-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,X",30.7
210,2011-01-01T00:00:00,TAVG,GHCND:USW00014765,",X",26.2
211,2011-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,X",33.7
212,2011-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,X",18.6
213,2011-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,24,",1.0
214,2011-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,02,+",50.0
215,2011-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.54
216,2011-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",27.4
217,2011-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",33.7
218,2011-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",21.2
219,2011-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,15,",-1.0
220,2011-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,02,",52.0
221,2011-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.19
222,2011-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",26.8
223,2011-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",34.8
224,2011-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",18.8
225,2011-01-01T00:00:00,EMNT,GHCND:USW00054796,"1,R,15,",-5.0
226,2011-01-01T00:00:00,EMXT,GHCND:USW00054796,"1,R,01,",55.0
227,2011-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",4.7
228,2011-01-01T00:00:00,TAVG,GHCND:USW00054796,"1,R",23.5
229,2011-01-01T00:00:00,TMAX,GHCND:USW00054796,"1,,,R",33.5
230,2011-01-01T00:00:00,TMIN,GHCND:USW00054796,"1,,,R",13.5
231,2011-01-01T00:00:00,EMNT,GHCND:USW00054797,",R,15,",-7.0
232,2011-01-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",53.0
233,2011-01-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",4.85
234,2011-01-01T00:00:00,TAVG,GHCND:USW00054797,",R",23.6
235,2011-01-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",33.4
236,2011-01-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",13.8
237,2011-02-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",4.43
238,2011-02-01T00:00:00,SNOW,GHCND:US1RIKN0001,",,,N",7.7
239,2011-02-01T00:00:00,PRCP,GHCND:US1RIKN0002,"2,,,N",4.09
240,2011-02-01T00:00:00,PRCP,GHCND:US1RINW0004,"1,,,N",4.14
241,2011-02-01T00:00:00,PRCP,GHCND:US1RIPR0010,"3,,,N",4.15
242,2011-02-01T00:00:00,SNOW,GHCND:US1RIPR0010,"5,,,N",12.9
243,2011-02-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",4.58
244,2011-02-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",12.4
245,2011-02-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",4.7
246,2011-02-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",13.0
247,2011-02-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",4.36
248,2011-02-01T00:00:00,PRCP,GHCND:US1RIPR0020,",,,N",4.89
249,2011-02-01T00:00:00,SNOW,GHCND:US1RIPR0020,",,,N",15.7
250,2011-02-01T00:00:00,PRCP,GHCND:US1RIWS0001,"1,a,,N",4.28
251,2011-02-01T00:00:00,PRCP,GHCND:US1RIWS0005,",,,N",4.77
252,2011-02-01T00:00:00,SNOW,GHCND:US1RIWS0005,",,,N",2.6
253,2011-02-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",4.26
254,2011-02-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",6.4
255,2011-02-01T00:00:00,EMNT,GHCND:USC00374266,",K,04,",-3.0
256,2011-02-01T00:00:00,EMXT,GHCND:USC00374266,",K,18,",61.0
257,2011-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,K",5.06
258,2011-02-01T00:00:00,TAVG,GHCND:USC00374266,",K",30.3
259,2011-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,K",42.2
260,2011-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,K",18.4
261,2011-02-01T00:00:00,EMNT,GHCND:USC00375270,",K,11,",3.0
262,2011-02-01T00:00:00,EMXT,GHCND:USC00375270,",K,18,",58.0
263,2011-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,K",4.82
264,2011-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,K",14.7
265,2011-02-01T00:00:00,TAVG,GHCND:USC00375270,",K",27.3
266,2011-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,K",37.8
267,2011-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,K",16.8
268,2011-02-01T00:00:00,EMNT,GHCND:USC00377581,",K,11,",9.0
269,2011-02-01T00:00:00,EMXT,GHCND:USC00377581,"2,K,18,",55.0
270,2011-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,K",5.23
271,2011-02-01T00:00:00,SNOW,GHCND:USC00377581,"1,,,K",5.0
272,2011-02-01T00:00:00,TAVG,GHCND:USC00377581,"2,K",28.7
273,2011-02-01T00:00:00,TMAX,GHCND:USC00377581,"2,,,K",36.8
274,2011-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,K",20.5
275,2011-02-01T00:00:00,EMNT,GHCND:USC00379423,"1,K,11,",1.0
276,2011-02-01T00:00:00,EMXT,GHCND:USC00379423,"1,K,19,+",62.0
277,2011-02-01T00:00:00,PRCP,GHCND:USC00379423,"1,,,K",4.76
278,2011-02-01T00:00:00,SNOW,GHCND:USC00379423,"1,,,K",11.0
279,2011-02-01T00:00:00,TAVG,GHCND:USC00379423,"1,K",28.0
280,2011-02-01T00:00:00,TMAX,GHCND:USC00379423,"1,,,K",39.1
281,2011-02-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,K",17.0
282,2011-02-01T00:00:00,EMNT,GHCND:USW00014765,",X,11,",6.0
283,2011-02-01T00:00:00,EMXT,GHCND:USW00014765,",X,18,",60.0
284,2011-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,X",4.8
285,2011-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,X",8.5
286,2011-02-01T00:00:00,TAVG,GHCND:USW00014765,",X",29.7
287,2011-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,X",39.4
288,2011-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,X",19.9
289,2011-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,11,",13.0
290,2011-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,18,",54.0
291,2011-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",3.54
292,2011-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",30.7
293,2011-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",38.9
294,2011-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",22.5
295,2011-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,04,",1.0
296,2011-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,18,",54.0
297,2011-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.53
298,2011-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",30.1
299,2011-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",40.0
300,2011-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",20.2
301,2011-02-01T00:00:00,EMNT,GHCND:USW00054796,",R,04,",-2.0
302,2011-02-01T00:00:00,EMXT,GHCND:USW00054796,",R,18,",57.0
303,2011-02-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",4.95
304,2011-02-01T00:00:00,TAVG,GHCND:USW00054796,",R",28.4
305,2011-02-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",39.1
306,2011-02-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",17.8
307,2011-02-01T00:00:00,EMNT,GHCND:USW00054797,",R,04,",-2.0
308,2011-02-01T00:00:00,EMXT,GHCND:USW00054797,",R,18,",57.0
309,2011-02-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",5.0
310,2011-02-01T00:00:00,TAVG,GHCND:USW00054797,",R",28.3
311,2011-02-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",39.0
312,2011-02-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",17.5
313,2011-03-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",3.15
314,2011-03-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",1.0
315,2011-03-01T00:00:00,PRCP,GHCND:US1RIKN0002,"1,,,N",2.49
316,2011-03-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",1.91
317,2011-03-01T00:00:00,PRCP,GHCND:US1RINW0005,"1,a,,N",1.59
318,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0007,",a,,N",2.61
319,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",2.89
320,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",2.96
321,2011-03-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",0.6
322,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",3.1
323,2011-03-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",0.7
324,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",2.47
325,2011-03-01T00:00:00,PRCP,GHCND:US1RIPR0020,"2,,,N",2.88
326,2011-03-01T00:00:00,SNOW,GHCND:US1RIPR0020,"2,,,N",2.5
327,2011-03-01T00:00:00,PRCP,GHCND:US1RIWS0001,"2,a,,N",2.08
328,2011-03-01T00:00:00,PRCP,GHCND:US1RIWS0005,",,,N",3.7
329,2011-03-01T00:00:00,SNOW,GHCND:US1RIWS0005,"3,,,N",1.4
330,2011-03-01T00:00:00,PRCP,GHCND:US1RIWS0007,",,,N",2.68
331,2011-03-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",2.93
332,2011-03-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",1.9
333,2011-03-01T00:00:00,EMNT,GHCND:USC00374266,",K,03,",13.0
334,2011-03-01T00:00:00,EMXT,GHCND:USC00374266,",K,19,",71.0
335,2011-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,K",2.11
336,2011-03-01T00:00:00,TAVG,GHCND:USC00374266,",K",39.5
