,date,datatype,station,attributes,value
103,1985-01-01T00:00:00,TMAX,GHCND:USW00094793,"1,,,0",35.5
104,1985-01-01T00:00:00,TMIN,GHCND:USW00094793,"1,,,0",24.2
105,1985-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,04,",-1.0
106,1985-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,24,",62.0
107,1985-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",1.65
108,1985-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",8.7
109,1985-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",31.5
110,1985-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",41.4
111,1985-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",21.6
112,1985-02-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,09,",-1.0
113,1985-02-01T00:00:00,EMXT,GHCND:USC00375215,"1,0,25,",58.0
114,1985-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",1.6
115,1985-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",10.5
116,1985-02-01T00:00:00,TAVG,GHCND:USC00375215,"2,0",31.8
117,1985-02-01T00:00:00,TMAX,GHCND:USC00375215,"1,,,0",40.7
118,1985-02-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",22.8
119,1985-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,04,",-2.0
120,1985-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,24,",68.0
121,1985-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.74
122,1985-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",12.7
123,1985-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",29.4
124,1985-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",38.8
125,1985-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",19.9
126,1985-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",1.42
127,1985-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",10.8
128,1985-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,08,",8.0
129,1985-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,24,",72.0
130,1985-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.57
131,1985-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",10.0
132,1985-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.1
133,1985-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",40.4
134,1985-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",23.8
135,1985-02-01T00:00:00,EMNT,GHCND:USW00094793,",0,09,+",10.0
136,1985-02-01T00:00:00,EMXT,GHCND:USW00094793,",0,25,",50.0
137,1985-02-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",1.86
138,1985-02-01T00:00:00,TAVG,GHCND:USW00094793,",0",32.7
139,1985-02-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",38.3
140,1985-02-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",27.2
141,1985-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,22,+",14.0
142,1985-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,28,",75.0
143,1985-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.93
144,1985-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",0.2
145,1985-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",40.4
146,1985-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",52.5
147,1985-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.3
148,1985-03-01T00:00:00,EMNT,GHCND:USC00375215,"2,0,21,",17.0
149,1985-03-01T00:00:00,EMXT,GHCND:USC00375215,"1,0,28,",73.0
150,1985-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.56
151,1985-03-01T00:00:00,SNOW,GHCND:USC00375215,",T,,0",0.0
152,1985-03-01T00:00:00,TAVG,GHCND:USC00375215,"3,0",39.7
153,1985-03-01T00:00:00,TMAX,GHCND:USC00375215,"1,,,0",49.4
154,1985-03-01T00:00:00,TMIN,GHCND:USC00375215,"2,,,0",29.9
155,1985-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,19,",10.0
156,1985-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,28,",75.0
157,1985-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.12
158,1985-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",4.8
159,1985-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",37.9
160,1985-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",49.5
161,1985-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.2
162,1985-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",1.75
163,1985-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",1.9
164,1985-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,19,+",18.0
165,1985-03-01T00:00:00,EMXT,GHCND:USW00014765,"1,0,28,",76.0
166,1985-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.08
167,1985-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.6
168,1985-03-01T00:00:00,TAVG,GHCND:USW00014765,"1,0",40.6
169,1985-03-01T00:00:00,TMAX,GHCND:USW00014765,"1,,,0",50.2
170,1985-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",31.0
171,1985-03-01T00:00:00,EMNT,GHCND:USW00094793,",0,19,+",22.0
172,1985-03-01T00:00:00,EMXT,GHCND:USW00094793,",0,28,",66.0
173,1985-03-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",2.61
174,1985-03-01T00:00:00,TAVG,GHCND:USW00094793,",0",39.3
175,1985-03-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",46.5
176,1985-03-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",32.1
